1166.wav,0.6485559024836162,0.00586636915122302,510.28778139064536,858.7946871218825,1024.0234375,0.008626302083333334,-693.6887188122605,151.42389629400728,95.95150412624727,71.55133108877033,45.11293948523825,25.813845918049065,14.153463797285049,9.001929243797624,7.604678059430736,7.020023684004169,5.512794680252344,3.127971352427879,0.3669807707274408,-1.610911009223719,-2.664178147553682,-2.79099677099269,-2.5553852471297076,-2.3327784584665765,-2.2730839274929697,-2.4196451936296266,1166
1166.wav,0.537872000698353,0.006558790937958919,346.6726893990739,723.6992577439428,449.8046875,0.010633680555555556,-709.716786892562,161.53219049099096,103.47328343628284,77.57460461445028,48.59187916825595,28.1183220278861,14.717293681958685,8.497667121684914,5.877780261801955,4.768129304944131,3.461681280101717,1.9158001599602454,0.24321546680395745,-1.2071427099450314,-2.476682227833939,-3.473432813453153,-4.101013995156663,-4.103880879916301,-3.477523030390535,-2.450321573340371,1166
1166.wav,0.5133622517329146,0.005262880834291159,198.499837195521,432.8998905557903,239.2578125,0.009494357638888888,-758.5000425953739,185.27559838058713,113.38189620686687,70.20110478044973,38.8394743479085,24.71895194718838,17.750205745669987,12.558051711726973,7.031053104198746,2.7148819996674742,0.36614813986356076,-0.035166111252759515,0.19292580773704485,-0.2966734728870589,-1.8807252010577793,-3.1307149755888672,-2.593585680636613,-0.7615234593836759,0.14175639429702602,-0.9064510941268266,1166
1166.wav,0.6083747073692687,0.003915597895133783,266.0177658699403,603.6770823645843,266.7724609375,0.009602864583333334,-746.5849069692163,163.97658553305166,101.75940841885355,72.41748219074411,42.88839480541017,24.521224605614364,14.335294579441037,10.165753985655629,7.7170249824875565,5.300403046859646,2.6928272223070993,0.6300007979617069,-0.5490388550637985,-1.1797865434354,-1.7119244218922067,-2.3277522605134906,-2.722303932246776,-2.6454925593273786,-2.1119150150685324,-1.5687147902867702,1166
1167.wav,0.563164643929068,0.006334914889000927,373.97484962528245,779.9323649632253,510.8154296875,0.010416666666666666,-692.3233426182983,166.3882526669951,98.45167644794043,65.96170949430945,38.662041293241394,25.673543382060952,18.822108584305088,13.740095489280995,7.9184896875390205,3.478615002256122,1.4126064919788908,0.9453038728724484,0.033955043793727074,-1.696822182333093,-3.1642045043702627,-3.221824910314019,-2.325824093405172,-1.7418769440602548,-2.1510938672904953,-2.877411445054762,1167
1167.wav,0.576317885439857,0.005911767822766474,321.5559549688369,702.5130295308936,443.8232421875,0.009114583333333334,-710.7467150651321,166.54110554683498,99.52309907416144,67.8162945227825,40.18595854224856,26.136852654157153,18.63893238632099,13.885727183996252,8.812211191116887,4.6121255476529175,2.03112490582402,0.9065774950110878,-0.1294250327529714,-1.4510777543251703,-2.497015088011603,-2.454489913825819,-1.5860936834892867,-0.8185033006629323,-0.8971851427598302,-1.5915549015255759,1167
1167.wav,0.6052425654608405,0.007100577526671848,204.39987221056754,415.09638065247077,238.0615234375,0.009006076388888888,-741.4769021137639,173.47883072077983,114.51019124345382,75.02995935418004,45.16228244593953,28.083165664499177,19.01609066604751,14.165342203073491,9.38609447354675,5.005087400872429,2.3625057364785054,1.082317319784108,-0.255201390383157,-1.9452145245390484,-3.412510722964035,-3.718508765796982,-2.890190446549975,-2.1472500297250807,-2.3709304030427214,-2.958296008937374,1167
1167.wav,0.49945798993947194,0.0062794380414135965,360.33454349523873,692.1715370954012,635.2294921875,0.009819878472222222,-702.3938567806828,160.45945954717888,102.32409203666623,69.26789067012614,41.588642025344875,27.37879798897684,19.91122737826612,14.655112920877192,8.979627074367803,4.428722186161128,1.883268875038301,0.6919683772500205,-0.8195467047978182,-2.824322501537118,-4.123874258562545,-3.5495987811647094,-1.6223410774543945,0.001433958405370343,0.03747935018819949,-1.2337554799926556,1167
1168.wav,0.8598500465744555,0.0045660743339178975,449.03764263090005,848.9337614716009,1020.4345703125,0.0010850694444444445,-759.2447223459313,57.29277658064931,28.17072994258318,27.57281829200022,24.00529304555887,22.4767938272437,20.64695836685299,19.52646166599274,18.416221509828258,17.55702359255311,16.62599131476558,15.747923340932143,14.81520269043069,13.940615879763811,13.076838512837977,12.276695427142492,11.487504924127082,10.732965683999415,9.98235951860089,9.26745831248185,1168
1168.wav,0.8361297428272856,0.003461796175209936,366.39576863910975,807.6687236939921,730.9326171875,0.0018446180555555555,-809.4931221495115,62.932978729078336,32.659388578561924,30.99792290660562,26.95348569541922,25.45833731900357,23.729236356844424,22.437807366639632,20.9003299165033,19.58637654259144,18.32705089287623,17.2124554431074,16.026211982354454,14.845573304168047,13.673735279441185,12.612714649513215,11.606093213658545,10.654368306758414,9.731427958666911,8.89361624984086,1168
1168.wav,0.8475831251909247,0.0017124027240544382,386.87946809107126,842.7107998325951,793.1396484375,0.0015733506944444445,-871.2524982717268,65.33202158384647,34.64465580167551,32.63910203425607,28.43391631834076,26.822046932610682,24.851124920204658,23.200867792509218,21.320769728791014,19.74741501012866,18.25380938069033,16.867531428171908,15.406358910631319,14.024413107235862,12.737454390577385,11.5951217096682,10.513615521793628,9.528845720415793,8.651107061201955,7.916146344610739,1168
1168.wav,0.8228259259533397,0.0021971450525718034,368.9568397960254,742.2199728849662,846.97265625,0.0013020833333333333,-877.0743210142375,60.156291986517786,31.74066201342832,31.0787332281475,28.106573266768326,26.297816693084144,24.539623667729895,22.848172203356206,21.461324476815427,20.07822682988245,18.863291783156697,17.670314068455234,16.486495757834476,15.365987637952482,14.192713363584431,13.120315946496511,12.013048664815202,11.01706349106332,10.03751764202594,9.151512683701924,1168
1168.wav,0.8368199803009411,0.0020487580687864504,320.92238427473177,730.6864625796729,638.818359375,0.0013020833333333333,-876.6414489577595,69.6578899078104,34.84538019197075,31.589164047248396,28.470713335432933,26.541508566367842,24.214519739800068,22.583059407758554,21.155697244624307,19.58108827796322,18.355189655054815,17.113873795679442,15.848258045542755,14.662394002972889,13.555081132130779,12.441132034812648,11.399357488258406,10.491806119830215,9.557481189187264,8.747501077886971,1168
1169.wav,0.5567742019451191,0.007112033467363198,546.7595629412804,953.0424773418284,1113.7451171875,0.010850694444444444,-666.3794895973862,166.53705185915567,97.47183044307916,63.820911682462274,35.9556274629942,23.040067242153288,16.564948913827227,11.882725630899403,6.433580801599581,2.3870647424989317,0.7419546070341867,0.6957136875281474,0.16596383449897356,-1.339397396541099,-2.9165606940877757,-3.4633518670127543,-3.191706277529504,-2.9800164627673333,-3.3041483441792048,-3.600209455497355,1169
1169.wav,0.5426738612340165,0.005867044905071106,460.3577130034008,838.2556285252999,813.4765625,0.010362413194444444,-685.1328872765355,164.56084521839463,98.02304571178578,66.35170154238816,38.485360298849635,23.955164092044534,15.7869908460336,10.45727662919205,5.2300191977580885,1.3642795301921942,-0.5953899521216671,-1.023942084690037,-1.369101864467683,-2.076593665218758,-2.744451488857934,-2.6420177710876467,-1.8581349388535482,-1.032030116938942,-0.8344586560110395,-1.2680471481870574,1169
1169.wav,0.6006192265102531,0.007246957841529654,286.7186442057002,642.0543312685481,290.6982421875,0.010633680555555556,-690.2716172171682,174.6282258509972,105.28385874293939,69.13458177419771,38.248143008508244,21.825909604123154,14.766434309841669,11.179040271831335,7.4310608236172975,3.331966046359691,0.4738455332438874,-0.5338165414204964,-0.6581638658037989,-0.8554538103640946,-1.6758126547207461,-2.499575207962667,-2.978114735541325,-2.845447359436733,-2.378412959141812,-1.8232885505823893,1169
1169.wav,0.6072808867489307,0.006587050815044393,243.85808940725812,480.6943121160478,354.1015625,0.010091145833333334,-742.8866056375384,187.31229325745403,116.3426652514698,70.85875080108556,40.12583942573205,25.091122510865766,17.45414158531332,11.178850229574689,5.548287534696303,2.276739965420814,1.077318332606637,1.2071641062784944,1.0083555087380993,0.10235504615734348,-0.9673866846918718,-1.8572212038020561,-2.402825514552961,-2.627700071896669,-2.5687459149581104,-2.415530388239501,1169
117.wav,0.6580824075508608,0.007270238574494423,437.9337950268648,848.7549182378176,844.580078125,0.005967881944444444,-729.6907918741412,117.32738188144637,79.30776933566021,67.79364486746663,53.391676167097,41.47700306518263,29.92420937068981,20.64921596064836,13.7341416624353,9.31140901401515,6.428533965113819,4.676149501898482,3.5210557145561534,2.6054437605274923,1.5520464503173181,0.4122103330534701,-0.6936353797553726,-1.602421422001652,-2.225991693753499,-2.3989487992062624,117
117.wav,0.5873045932877732,0.002434871862603941,461.6873239866821,900.5294312204626,931.9091796875,0.007215711805555556,-775.5898038340149,125.13116673340784,78.23103485936677,66.16613543749374,49.2310535287345,36.13276454530387,25.012325598304916,17.552964393753133,12.423819485884941,9.202555150940933,6.748460628554724,4.769450517548502,2.9427685183326346,1.4177404419666035,0.1800034569010544,-0.6741630697570272,-1.2193518051215295,-1.4434639407131138,-1.4211965978606667,-1.17349264118579,117
117.wav,0.6799863549523584,0.0016738009141669989,384.0114513648765,722.3888256000272,723.7548828125,0.0068359375,-840.0457565380449,124.84028516386707,85.19983369919363,70.36948690391054,52.08219800472252,37.69994368177705,25.920775942563814,17.766037734025435,12.042079327512885,8.348814768026623,5.730634767874179,3.788669299819319,2.0959224533498126,0.6641434508116301,-0.52737781366126,-1.3929328528863048,-2.010453017673139,-2.41369559513112,-2.6594134396453817,-2.7023882811397812,117
117.wav,0.6756846235503399,0.0033650106017985215,308.1444175124563,709.3780840149909,403.1494140625,0.005696614583333333,-769.5043073973873,113.33452465282419,72.91457594966614,60.62019289321404,46.91138384983365,36.0956343362258,26.332160167660838,19.635507559695654,14.875119407886858,11.336020199346386,8.372684095066488,5.9263814152920435,3.6522479029148514,1.8076716491288691,0.5836778836354825,-0.07992368782934307,-0.4546031258131966,-0.6523018079033039,-0.8966988388464487,-1.279401791287169,117
1170.wav,0.6375636888641415,0.003135297010196012,684.9195399594778,762.2803454887043,1068.2861328125,0.03868272569444445,-595.2823425717633,258.74744178426215,1.6290815653031945,-25.04201840947929,6.354398550454782,-5.935777215285037,-6.724066047537899,1.6141203665469113,-1.2774705964527326,-1.1110350614515534,-2.299552881041003,-3.4368931910673712,-1.6169438260356894,-3.165426808938731,-2.2213793099303363,0.9292822262554346,-1.0442065150992212,-2.3443276879797614,-0.893483885623491,-1.2028734476360516,1170
1170.wav,0.6265638292570707,0.003573732860097852,617.3864128731898,719.2403291473814,936.6943359375,0.03944227430555555,-589.7745502713356,257.9895866550547,10.620781283475695,-18.705627134952508,4.951505986515627,-7.6363782004750975,-4.060035975687042,4.181225377133096,-1.6578550249040438,-1.4339866294718837,-1.1518040183877842,-3.169027248560297,-2.812825456745233,-4.491448524004006,-4.375096253008427,-1.8225268899242526,-1.5111064987256515,-0.830075202674878,-0.28503724128031177,-1.427829186145268,1170
1170.wav,0.6326114740437808,0.0022222589070733556,658.2934133852403,803.26587397391,1067.08984375,0.03477647569444445,-620.1408563359914,274.8194701087209,-11.147316989467242,-18.927720395997877,13.755648427083194,-1.0313016007272617,-0.10150060468385538,2.547371402540416,0.769667185345569,-1.2462276645445494,-6.222230233300555,-1.1950561396343529,0.10375025420147566,-3.442774985450948,-1.3942212720140108,-2.9274159599242324,-3.8266203008542843,-2.5588112532759673,-4.908749399294105,-3.8090459382267534,1170
1170.wav,0.5823740442842488,0.004293146644352946,654.7317213725781,706.1019469625754,983.349609375,0.038736979166666664,-589.3509651543899,264.2745983214149,8.568598229591181,-29.975417414752794,5.778962770239859,-4.375785790515573,-11.657950863657112,1.635296208104148,2.160557721002716,-1.3972702728591773,-1.831122112623741,-3.80406063526237,-3.8771511914212553,-4.213412476691105,-4.80548635919536,-1.4990621746613828,1.0636189105830824,1.3403027786789818,1.1605759641951743,-1.6899581443446974,1170
1170.wav,0.5734368521680825,0.001976985911090358,681.1395099207514,845.2516261017263,1065.8935546875,0.037434895833333336,-622.4393178657741,266.1636000188095,-8.042097236276563,-15.064042549262512,11.549530835421514,-5.653227554990941,-1.303874250498442,1.3529469191859078,-3.4350153779330705,-1.7387991802123284,-4.375264611594469,-1.9524992015020994,0.4705065625553852,-2.719589685825103,-1.3269086180521954,-1.1179552544286702,-3.703311619153724,-2.442809217339414,-1.038594677211585,-0.9441269793605941,1170
1171.wav,0.6429806389606889,0.0026843983837908764,762.4677749924043,911.7322658074422,1281.2255859375,0.03748914930555555,-588.950005864958,251.49036366726256,-3.221919867256783,-18.805388691625446,10.719388962372383,-4.976070763383269,-4.698382555656454,2.9813972042812047,-2.1373188203147704,-2.6895586896365034,-2.0339777108874344,-2.5646821754444975,-2.1836090139990674,-2.74608006827887,-1.2832806476249117,-0.8925269920720721,-1.9223891146758565,-0.4692569085723044,-0.4198371264386872,-1.772233015713053,1171
1171.wav,0.6111322608782918,0.0036352248409201367,658.4194501500684,688.0349341149097,990.52734375,0.043402777777777776,-592.4127025289504,272.8634084512162,-0.8734004176829254,-26.104409032450107,2.958139495680962,-11.684622600418574,-7.064062698994311,1.9464658539819046,-1.7097630930656718,1.0332622964629676,-1.0830014096175493,-3.1709382889431725,0.5036452810175862,-2.962087731594091,-5.730569898987372,-1.691240015141895,0.1858118927888681,0.7558635578420039,0.6309162945857508,-1.0141715289342115,1171
1171.wav,0.567482185669204,0.0020036648819971325,745.5193132425951,931.1604960357158,1208.251953125,0.037272135416666664,-615.5468110762806,264.799205338754,-17.448758240564246,-11.12884763466265,14.806136095018774,-6.530481911469834,-2.5825199080384698,1.7140074423434115,-1.2346886637800458,-3.117232527087806,-2.3145379473439815,1.696534429881435,-3.121884650927668,-4.2343143238438055,-0.3232954837011911,-2.7335395103057825,-2.2096125569611416,-0.2561832881541146,-2.3882458265495363,-2.51622421705934,1171
1171.wav,0.5206428010930935,0.0051447640018002045,683.0160572909821,700.9223565115739,1071.875,0.04177517361111111,-575.423247224384,248.53130355395666,11.809876997734227,-33.00143860384455,5.731748091443354,1.854146856338344,-10.74518150263229,-0.850134457876855,2.512416615263815,-1.7401395868882235,-1.4545257128850213,-1.6988381076151737,-3.9588799186974217,-3.7988137068546015,-2.2081957102041354,-0.49901983626777635,1.3334948898031884,1.9536221842658266,0.8013895999085191,-0.989363411867435,1171
1172.wav,0.7929210059538987,0.0016881607675743415,430.806206172849,739.1686484037892,1041.9677734375,0.0026041666666666665,-839.2674186440477,57.20656853829904,37.11711509963878,35.71742904750956,32.146937162683024,29.857983451603577,27.353579616734105,25.322134739090473,23.28778645159371,21.4062701579292,19.480052752040503,17.6308976464597,15.831045876046195,14.188319861396723,12.684863162719957,11.35467881527188,10.156551640486809,9.102957221019455,8.173237378032896,7.38595572828505,1172
1172.wav,0.8392274725372032,0.002175474350476879,359.1439802867871,699.6175418484258,812.2802734375,0.0026041666666666665,-878.7162432340724,66.28488449831944,41.83373918365765,38.31757460702531,35.028810584095545,33.03551766423566,30.09420096553284,27.662197840262227,25.404339138083945,23.171221763148566,20.940404890371287,19.012677979839808,17.155424456155753,15.391191129239822,13.828701066208323,12.475676937377958,11.210958570946786,10.111097162853891,9.170421414474262,8.313123595714451,1172
1172.wav,0.8011616303817044,0.0013718106338472132,330.0471792837537,819.1694149637456,550.29296875,0.0005425347222222222,-897.9150780577903,72.36947911685319,34.5847609477893,33.93261109854573,30.180315561348564,28.046646327299264,25.843566948937223,23.76329146904642,21.910041240532426,20.116361153349857,18.42521102118252,16.863936405875425,15.303845476131224,13.948953357256892,12.603847121890555,11.483602575980385,10.425748311746064,9.54660623646746,8.769449001407414,8.097509615601776,1172
1172.wav,0.7914801320966179,0.0020978189056671355,148.36207023871378,518.5469872501111,100.48828125,0.002712673611111111,-892.635618635964,61.07994068521329,40.31054164167612,34.84721552735242,33.6274991118408,31.51264695528042,29.032875873159988,27.165326207671104,25.448986206853448,23.258052716646326,21.595932518976227,19.849877319325163,18.040668387726775,16.424329865042022,14.910766938633799,13.409766548364114,12.05588376405906,10.885113225985027,9.705011527339838,8.705055594337775,1172
1173.wav,0.8769782901371999,0.0012637270198939392,590.5167577945855,1075.7559471446714,1341.0400390625,0.002224392361111111,-830.4203598284855,74.7807029947533,36.239817487553246,35.765607813156464,31.146726409936118,28.896554168537673,25.850209182243393,23.434156388504555,20.87051107442119,18.642279519297954,16.434669488854823,14.464780864813953,12.59020014307525,10.944598787252712,9.456350803868416,8.202795935099644,7.125838490922543,6.258549192597236,5.5415619177872655,4.981989899574802,1173
1173.wav,0.8301393225066062,0.0030764324072624803,82.052941387825,319.0340866599562,59.814453125,0.0029296875,-888.2532635114954,61.31349267485606,50.99672436573703,46.526541905082304,43.22660911125862,39.14376497379252,35.920113937155946,32.554483134730276,29.111263420180755,25.967606122863085,22.85819774076362,20.164565264144446,17.7710320526222,15.553611602361924,13.655396554389583,11.940190709811041,10.517723127844748,9.387732926321753,8.431953011746494,7.702830403130999,1173
1173.wav,0.8103971094089821,0.003631512176971498,236.81202041864202,696.3095248029642,232.080078125,0.002007378472222222,-802.338315452625,76.40106715461313,38.098941005803574,37.49178911829905,33.28353479744553,31.08610421509951,28.529852126119895,26.27426798176482,24.187254230140802,22.148527206795528,20.32232760847784,18.49860675547958,16.854867336811544,15.260522351952988,13.827574371580463,12.499079124740343,11.299262889935541,10.216653198180644,9.21475090000345,8.307523706590976,1173
1173.wav,0.7261142329054942,0.003526961197582046,191.25786067831302,519.8256932295361,285.9130859375,0.0026041666666666665,-828.0077512435261,60.565361762529655,40.322988116998914,38.7983403328448,35.220698778721435,33.05046207674914,30.715592325418836,28.80234160930574,26.773446275068505,24.793355589658898,22.71812955136333,20.715480368425872,18.76044027555223,16.92668542612583,15.161326603531759,13.494316245819554,11.913527605483871,10.468900615989618,9.158714903221046,7.9959522835292,1173
1173.wav,0.7934305269509864,0.0020865737356495547,314.41172304230327,799.2725836944448,467.7490234375,0.0025499131944444445,-835.65009757821,77.83977699981516,39.30487566444342,38.83074876260918,34.203815917937135,31.935511140678695,28.858904650091162,26.399029435725335,23.777742351180795,21.478963329680514,19.18988902861835,17.130542180958866,15.162044152674818,13.421619266659294,11.840560319037909,10.49777569680748,9.33478020034334,8.3822301317497,7.576842198226872,6.920918680145068,1173
1174.wav,0.7551768301419919,0.004578298415901011,632.1940369382896,1070.5349911518767,1445.1171875,0.003363715277777778,-695.1582110758332,84.18700275262471,45.05292869278038,43.620851645390175,37.76385503499199,34.10132357031827,29.580053711859755,25.73159438717734,21.866326832302523,18.53105923129762,15.446885675466497,12.839271866076764,10.550548902926872,8.68190720916217,7.119922195719736,5.898726102664904,4.922013506585696,4.193487397300552,3.6345640820937515,3.2422738833010953,1174
1174.wav,0.7371960749433561,0.005174384320385148,158.40785731506085,486.53746002577617,126.806640625,0.0035807291666666665,-798.7360200683074,80.27074548196188,57.1144323733891,52.52360640581095,46.44430624695893,41.934880447855825,36.85622280291833,31.9168833905707,27.18251914982381,23.185490256630374,19.695740373478216,16.69193033429637,14.12032575389067,12.07226781627942,10.401168420021863,8.995096205591636,7.768693029463043,6.739033310156461,5.83882466941173,5.020574771559655,1174
1174.wav,0.7611498981239152,0.0026634158857240264,308.5309879775885,707.2574365925711,516.796875,0.004123263888888889,-831.662398268383,89.07035284156906,58.64060198982301,51.331192985905815,45.02417629348863,39.656814022668286,34.010685932144334,29.024491275354745,24.085972304003732,20.091961064767904,16.828919269670465,13.979441637712021,11.694037778055806,10.014691765064292,8.638649384463655,7.595881916487171,6.76425451813763,6.095688671863149,5.599820053186593,5.138542568817708,1174
1174.wav,0.7489136669727363,0.005896470398100944,410.0883635592383,895.1969013819429,752.4658203125,0.0023328993055555555,-742.1134505494425,79.77330923276529,47.00342882848872,43.438112356510906,38.310312747190096,35.43279794498687,31.517025508070294,27.86759060245274,24.357074897921176,21.27547340416979,18.203184203275423,15.4276019892646,12.994341955642046,10.933420743701017,9.111046819513673,7.643493516428006,6.510996747712805,5.64586932419897,4.943235291880146,4.42695438738413,1174
1175.wav,0.6773760752931275,0.012383429772205426,488.0340743220335,827.1969883592677,1073.0712890625,0.005533854166666667,-646.0456658015097,118.45245947125379,79.53234298444734,66.37284850647244,50.223351504323766,37.43713407384743,26.26043044370957,18.264430534545887,13.087939671848385,10.569269388412335,9.368082895709259,8.634627923889589,7.735272264282107,6.617410913654254,5.255214597178577,3.8917321856028746,2.7752415547113163,2.1283431813053695,1.8692701828376208,1.8159992958852276,1175
1175.wav,0.6888661944348897,0.009395763356315614,183.31865217069773,527.3816910810765,147.1435546875,0.005642361111111111,-724.5942337080468,125.9827472237467,80.23580549674074,68.57037470062058,54.263588622144795,41.656551599680895,30.981695526423,22.876149864216863,17.222923762415007,13.952019280428685,11.828925701196004,10.592596558664985,9.32001606055943,7.937925907616307,6.403190161683428,4.81341043906825,3.465505745094902,2.4383187385074274,1.7980875652496928,1.530234517909011,1175
1175.wav,0.6895936021964864,0.013137354837587607,277.6483069755642,681.8052100942202,399.560546875,0.004231770833333333,-681.3782704595681,121.34717217976994,77.31630395127209,66.9963334987933,52.83422063838883,40.328508648492125,29.604332965770734,21.38501709062195,15.876440508445329,12.695605932824956,10.886925121789536,9.974465936096543,8.993825658604239,7.9335108843275055,6.544076630730785,5.117594589871272,3.863877236238286,2.9254244341718465,2.4330455460467704,2.252354152531279,1175
1175.wav,0.677334350338292,0.0091961026018106,312.9031030889267,737.218912505848,424.6826171875,0.005208333333333333,-686.274779935077,116.2931834993826,74.31029702951365,64.32719134171417,51.69298314146658,39.92633092773783,29.378094260835294,21.317720878275864,15.194198581651884,11.646423560026342,9.512883504017411,8.415203882688008,7.731686777723267,6.9192806969549485,5.8938835445565525,4.672933456668242,3.306827991222308,2.1453265881174435,1.2340016582687285,0.714047879208221,1175
1175.wav,0.6289702021937528,0.016079655566425377,305.27473301944184,724.287848210051,424.6826171875,0.005045572916666667,-650.2751501360103,110.92210636044624,73.5661093933454,63.788375325075805,51.61995475820494,41.50365398426848,31.13365303824818,22.71864143911707,16.359751526651884,12.131752959259268,9.36507117041721,7.938727008739168,7.246264097909479,6.781515477790439,6.196082754291492,5.513509943981818,4.669367742786433,3.7424127289945535,2.880228183299929,2.229068432021228,1175
1176.wav,0.6073644336799883,0.015117155688403022,209.67533539211652,480.71345064327056,242.8466796875,0.008029513888888888,-657.664359082123,156.53181592129852,104.69605135442387,72.96364357910072,47.72622463002224,29.490666610532188,18.2333618961211,12.853158696390329,10.746668608183532,8.827681336300763,6.594360445159015,4.067414393192847,1.976644166906807,0.9344198895565446,0.39731360447273784,0.004726457428912423,-0.49908315514936485,-0.970398833559944,-1.2558018893133547,-0.978204955591661,1176
1176.wav,0.5787040827793052,0.012063851806818314,502.0227220519367,901.0542757421621,1000.09765625,0.009060329861111112,-622.6224822849067,146.7109025920638,91.60723364177639,69.56035050134174,44.43516112005461,27.16282332890823,16.000768229610642,11.047865082760339,8.851870548042934,7.4828062250490195,5.431755257999499,2.9609643959202714,0.5981135244868991,-0.9315747824918971,-1.5745520417491212,-1.567827205258607,-1.4364888561015756,-1.46648512763957,-1.7526002257192985,-2.103718637009562,1176
1176.wav,0.6306938813584007,0.009210335651425918,208.31749549722468,510.1005455079712,211.7431640625,0.008192274305555556,-701.2994881907164,164.7057561428702,106.0582925095747,73.54630387870958,45.08999970075808,27.94687252386947,18.697857281405916,14.821818529144744,11.389205897475103,7.282680229988312,3.6194044030863615,1.766165063402572,1.4301302869836867,1.6251865745770488,1.0832742911406514,-0.40035997518684424,-1.9534070411464244,-2.6655979502967284,-2.5573248966536317,-2.1234613212580857,1176
1176.wav,0.6063456034398464,0.012534131974244935,305.2276542296439,600.0509138694689,552.685546875,0.007703993055555556,-657.6383159599782,150.41471966156476,105.51206412474764,74.68954592475396,46.05141123943541,26.995205029593926,15.900643128414869,11.239756896516687,9.435840811852417,7.979052946905453,5.743567812343971,3.5043343695178013,2.0130761937308184,1.3352021248646748,0.8838558884856631,0.2423668672433551,-0.6766307105299751,-1.4990527844271921,-1.724775330182091,-1.1532271241862067,1176
1177.wav,0.6453325333923462,0.008125227459470155,327.88915419454213,721.5006233566296,497.65625,0.007975260416666666,-687.4599514655463,143.52914374535837,91.36173767949239,72.62266271229225,49.74237423272817,32.94190380819121,20.73284610160535,14.096290384606881,10.477696286313792,8.392933960773945,6.253664348685543,3.97381874686314,1.7863108697637022,0.3384806112821638,-0.22250649750244506,-0.024323043066558882,0.40576359686237395,0.6510789548489543,0.4404791176012657,-0.136997415488375,1177
1177.wav,0.5736691749449254,0.003623691708914704,263.85620941412134,631.5013474091843,300.2685546875,0.008029513888888888,-777.2325165599758,147.77769543374896,93.75699015590283,73.30080992079533,49.38154206991649,32.261304382602354,20.11859891381104,13.58758321335218,10.055252843996294,8.24896913091986,6.748448415821451,5.295139299318936,3.611448091026639,1.8331918243639171,0.015859882958226674,-1.473477226995796,-2.334809136909328,-2.3376376942570163,-1.684487180128009,-0.7988896435228183,1177
1177.wav,0.628225482626644,0.0035133396646657732,306.501378343948,697.8125668173479,406.73828125,0.007866753472222222,-782.9224037422094,154.76526632535143,98.15675357187837,73.54760331203569,46.89591332252325,28.365015733850004,17.249946901728148,12.281088024064076,10.285452997468877,8.503900018525876,6.057916647559661,3.2888907616858094,1.177050719218589,0.26857720216512626,0.2151688390748438,0.40226646837163893,0.09559114240780382,-0.6281500772436781,-1.4573982728581476,-1.7546849100676871,1177
1177.wav,0.6545882852169136,0.0022124140080537324,311.9101349771673,573.3525180855943,533.544921875,0.008355034722222222,-829.8191473112042,163.12345752633902,111.09087851565464,73.77308569082541,42.28353787050978,23.9099011601354,15.05541584842745,12.166853255541717,10.580707973800859,7.919748951359746,4.0779237590095825,0.8459527746458553,-0.7065920379457639,-0.7600790019655603,-0.21857295377263708,0.23023879532749192,0.11995513081198655,-0.5947359971145338,-1.562485156554434,-2.2487292337143665,1177
1178.wav,0.6661025075351248,0.0028490615646706487,579.9973632075627,925.6271391071327,1288.4033203125,0.005696614583333333,-798.6306865758237,128.9665867186453,83.82853696128647,70.49821979811966,53.89567484567782,38.96851039712417,26.58887979202298,17.660212470120946,11.74247916081018,8.684974462095031,6.871107528545086,5.862439797769452,4.783102006864322,3.499859017771629,2.1695484653195027,0.9028344997994551,-0.03926862241778098,-0.5951927988571152,-0.8951604159963572,-0.9473610621065975,1178
1178.wav,0.6087649058743048,0.00409747492583332,423.9955837518232,880.3605515261663,801.513671875,0.003960503472222222,-752.8772050196877,118.63077185385019,74.2667682699231,63.19301728071145,48.66678117425423,36.07370853264708,25.69658025148543,18.03789104436495,12.938854422904582,9.9387783033151,7.92047798434265,6.655307618784956,5.389311444788919,4.287995313018338,3.215556439549005,2.2661585903190216,1.5106474363540034,0.8680948941516627,0.409113265313306,0.10458283656549995,1178
1178.wav,0.64138246700193,0.002491042451752865,279.781097842616,695.3021612133275,357.6904296875,0.005045572916666667,-829.4153062909659,130.47894207150486,83.56071344438226,71.33633567439433,53.920494134850934,40.02275574307868,27.998792156630596,19.833626886358054,14.409027111664383,11.309723535074824,9.201992567947475,7.520420254738117,5.744544428586535,4.001773910466055,2.4174580659228817,1.2703762057219568,0.5731380166706063,0.27277060590679747,0.1343626767265223,0.0038844401473403078,1178
1178.wav,0.7285621286188294,0.004354829911709664,123.81230781937327,332.612411725738,143.5546875,0.004557291666666667,-827.8027804444105,110.68047681910419,91.1939473985609,77.50269327187252,61.70853718643208,47.32413277586386,34.55878258637258,24.27561858811309,16.555833838692568,11.483055286426456,8.497529765772523,6.866809155415327,5.807841287406679,4.890122650942053,3.9055555619568767,2.825475666020305,1.661373015919158,0.5292033532659186,-0.4209058751791414,-1.0592097240984968,1178
1178.wav,0.7594118684750351,0.0026895056609319407,273.378576596593,720.6132717194893,284.716796875,0.003146701388888889,-802.3612080626943,111.2065653489627,69.62322200146225,62.56761787647118,51.619236857826166,41.54343353195091,31.962069031873213,23.512770219761066,16.7065176389746,11.713328706312561,8.216090152710128,6.224229700736965,5.004585333174966,4.466943399680027,4.047990394236306,3.640708867439373,3.0971937272650685,2.372689517267981,1.5964547857567684,0.7952473590903278,1178
