368.wav,0.4775185270440938,0.03210089137798953,427.258984455995,632.1014396090874,567.041015625,0.0205078125,-521.4102757486032,219.7195326441778,116.20389958548655,48.93315779878082,10.782298216739724,0.7406522904293966,-1.0158498112092311,-4.847175349756438,-10.933037448231925,-13.141898911013751,-10.64635056141233,-7.2720277995957945,-5.514654140616618,-4.318325674198459,-2.7182220770909913,-1.2741308057535392,-0.9673355046367613,-1.114593722972443,0.0013881998362266224,2.5253491249056537,368
368.wav,0.4402948682132895,0.032030432224190546,291.4330980127986,297.4497334637283,388.7939453125,0.020399305555555556,-570.5258277103374,241.2771648959498,131.3587495158487,51.04416911140074,10.9117612727889,-0.046585220534732324,-1.7013540083765721,-6.128238645494147,-12.063105800825737,-13.992276434933988,-11.46311050508283,-7.625018071448279,-5.505113166887714,-4.172338829136126,-2.1468720397401517,-0.5504481744403228,-0.5233535574306232,-1.3100082306567724,-0.8229263005971659,1.8361054245867434,368
368.wav,0.4222235827287462,0.02800418946760889,320.83228752295,369.0358612329033,409.130859375,0.021592881944444444,-565.5711936142596,240.2833703212083,129.87005063402938,48.49039186178594,7.344933721576513,-0.5015394376375052,-1.050306448594863,-5.360693325869305,-11.032663338783511,-12.207361701821139,-8.908406667835042,-5.197616316769783,-3.586257490621213,-2.7174503769974843,-1.416329369536311,-0.82024813291177,-1.875250621814803,-3.057587300830251,-2.3549584864555486,0.2723969285572736,368
369.wav,0.5134530616479415,0.0241482465483899,477.8337074709685,749.1669974304893,592.1630859375,0.02197265625,-532.4155813926124,214.24273204102624,109.59927464887366,47.052175272546236,9.86691973283678,1.3132335613788657,0.06403017847933563,-3.9241536597588325,-9.869373553783266,-12.039711958204242,-10.575953613062364,-8.737170043139903,-8.127799320142804,-7.091394178912206,-4.6762696724046116,-2.0476292177828963,-0.7413096012816336,-0.2929335032807422,0.831473648263866,3.2428597705486344,369
369.wav,0.4931928376722333,0.023041467270451782,359.74990816188875,520.0782318331566,422.2900390625,0.021321614583333332,-568.3369021903843,231.19386965147754,121.17656480091263,47.843539015040996,9.236305316711476,2.3775430609783017,1.6134438125007913,-3.549470533210657,-9.816957856734499,-11.140603455265953,-9.025183485514953,-7.606190785425596,-7.778818256929155,-6.943154425059456,-4.051230821717827,-1.0537989006629498,-0.12557922508397515,-0.6460144762627618,-0.38333795555856587,1.6753553346935153,369
369.wav,0.5214549717292725,0.023789744781747973,426.47896854959606,677.2449468528548,514.404296875,0.021430121527777776,-544.7503993398234,220.4519132400437,112.67472557295993,47.89208067550449,10.876364574471529,3.0142737201789647,1.0135519721038952,-4.4632859468825465,-10.648744326333851,-11.547743427293135,-9.007674173479169,-7.4746663649864455,-7.716698146959538,-6.611266762635702,-3.1529947199188038,0.19379906778460163,0.9844015905126464,0.1424377634262345,0.2684878499443452,2.4517356305954063,369
369.wav,0.4266013339154683,0.025050642219953987,587.2465490134623,902.5869351941541,990.52734375,0.020236545138888888,-510.7432507205922,208.46435566404833,105.81740027428782,45.671092796660105,11.046366198269947,3.9662952571687415,2.2196665439781476,-3.5095443707931193,-10.716468083362797,-12.68799234254282,-10.072755370862522,-7.195953918138762,-6.052733207194605,-4.689306850759717,-2.056813748805294,0.24080880948427114,0.37285659618802175,-0.7334927244438663,-0.7235447323543448,1.3089702205369624,369
370.wav,0.785642535430835,0.0026324006884666795,323.48684562192983,770.0243013699962,526.3671875,0.002495659722222222,-849.1856940719433,65.37120352047876,34.30343411941733,32.25619749696292,28.43962833070013,27.32660887265093,25.718655170398222,24.386759288864923,22.954311350923085,21.9156650506409,20.87614448959245,19.828295435481593,18.689611856723598,17.643451840020077,16.61079611589668,15.5792016907493,14.518840557960313,13.523970771819826,12.570518901531978,11.639711706781876,370
370.wav,0.7564180455295697,0.0026282540765351077,391.83292218445183,882.7920314524207,671.1181640625,0.0027669270833333335,-825.0352021402429,69.34987385660804,31.39243989247812,31.444274893508755,27.847718489016753,26.511382255790114,24.75019710827657,23.44479236094817,22.209720668313906,21.07574214102242,20.031877256526297,18.957331590932498,17.92965673058619,16.86327772958757,15.832085405335343,14.802070458501724,13.799004227454246,12.830221266716709,11.873218690902261,10.966941172347706,370
370.wav,0.7662870298844854,0.0037772521167149468,405.6430913600534,881.1289512311317,781.1767578125,0.0023328993055555555,-796.2147818155688,68.8565322037748,30.966909751533738,31.01136783029346,27.484070171134896,26.15447183226333,24.461353389343657,23.17946834166231,22.008321175208344,20.913243253186142,19.927067828675447,18.903274925101822,17.926489363967097,16.917751450600246,15.931275027501783,14.96024779961103,13.996917150809063,13.083136133447393,12.161897545067836,11.302300455157242,370
370.wav,0.7744744912127851,0.004013902195765064,216.16385132820466,612.1430281097871,296.6796875,0.002170138888888889,-819.3398385399435,70.7779674731686,36.13318101850334,32.71797278463528,30.020474385483755,27.915134482141884,25.944802364474373,24.33905805420434,23.163216940612735,21.670870156240383,20.68845122334921,19.544857189365135,18.428131688787502,17.37745687271603,16.338413114179367,15.287500772046911,14.283564810336912,13.357803047652276,12.375091859932137,11.491375351586532,370
370.wav,0.7471567780131337,0.004991347701154453,378.65650191246215,853.9579658030206,697.4365234375,0.002170138888888889,-782.5665886783014,67.81648291999748,31.35141208759177,30.29452864101564,27.572221322655754,25.832161225479123,24.300484037240356,23.113069962535935,21.79097902272668,20.914682097433623,19.803374331737853,18.889055459862213,17.91720336443378,16.91751132284094,15.985879410712698,15.022625669401046,14.086713937038663,13.211299561222026,12.30097340843429,11.472892830476843,370
371.wav,0.7613787780188166,0.008507691150145574,511.1914181695526,960.2639346722927,1150.830078125,0.0023328993055555555,-701.5422060593561,66.35055343648075,31.164226268163702,29.38023221648937,26.832624596455496,25.30471770863083,23.46294480571492,22.510831508372487,21.17756472735151,20.199441998731743,19.278159793614048,18.292203214602882,17.34819596105329,16.46480456374223,15.479814462418593,14.602981971932614,13.721925417258202,12.838051799317308,12.016836246416801,11.210095227152506,371
371.wav,0.7258547925372193,0.005482403212650521,230.66716746227226,666.4213513213633,253.61328125,0.002170138888888889,-788.4148615249416,69.00644676633371,32.728055587741366,31.372724486788083,28.649422324132914,26.853716062196998,25.191077245223536,24.022848765115132,22.6077249898636,21.691178319347987,20.576381721298603,19.584875566372357,18.617931070701275,17.58415519149344,16.610277895957765,15.654436345675824,14.668106003583668,13.780115361623546,12.854590569486515,11.978892675331615,371
371.wav,0.7394451180887102,0.006699484754543687,491.98268391276986,974.1227015930474,1047.94921875,0.0023328993055555555,-727.415433534151,68.46970898288417,30.391125853722244,30.625883504252986,26.927978482152916,25.769112725534317,23.934260098215596,22.794799652454984,21.51716277362162,20.531493884747125,19.47595831194962,18.5285533374516,17.51717627975384,16.55588245918596,15.563604944429832,14.617873888625487,13.66934820955323,12.76694243103377,11.872619123207814,11.018632631683008,371
371.wav,0.7299996732014556,0.006274964265266126,328.11380362204613,787.8572765051597,538.330078125,0.0023328993055555555,-759.2713930524269,66.38385235533318,32.848179092332806,30.479891694691517,27.555379198651096,26.479030453081023,24.448312618834095,23.286626400149814,22.192908332498224,21.133063701164087,20.080185990102244,19.23278433998124,18.247430090005686,17.271503306651802,16.353649660033916,15.443040756452724,14.486798885712794,13.613790900477062,12.750900741143909,11.875971530837411,371
372.wav,0.8046621491176176,0.011317874540171524,387.3530427660767,812.2028374227923,754.8583984375,0.0026041666666666665,-718.4055630753076,66.381950590264,34.85658647326895,32.61849552944718,28.90307266152012,27.85234057791952,26.13226080891208,24.69345544401854,23.27571000670947,22.255537027032787,21.140271180592027,20.007109819043727,18.857871831590995,17.812586859682877,16.71917661409814,15.614763877529988,14.534698226926865,13.53489567192197,12.533987312736311,11.544539098630805,372
372.wav,0.7964199353299217,0.013384589908517139,446.87965610348357,918.3610129186741,928.3203125,0.002712673611111111,-673.2894849540942,69.58806898612096,31.7788150538982,31.71348682027271,28.24713059243143,26.82652595239303,25.164077646504847,23.814191815013174,22.639607214071134,21.498399637381443,20.477652179956664,19.422723492149697,18.388139811929197,17.353090156969756,16.295876825385502,15.293169491654709,14.255945576992278,13.298005006906875,12.306876791271176,11.388587825655756,372
372.wav,0.7618097610444104,0.01301401111891741,153.03764859677244,495.2854483859259,92.1142578125,0.0029296875,-742.6854339270325,62.71881632372569,38.09363104980852,35.201128836127694,32.73762652868964,31.351864513602933,29.16868267144125,27.693298906554336,26.251503821041908,24.756560231452497,23.325156317986483,22.058251735186545,20.66796459272192,19.32742347973229,18.075121281319003,16.82790743582217,15.589534917544931,14.464077127730125,13.36078381852866,12.279870403469234,372
372.wav,0.7528817232396741,0.009303375500856692,380.0566032793633,784.1176983341611,762.0361328125,0.0027669270833333335,-724.5833594925065,66.36529202251553,35.84790039487798,34.046341757274156,30.045972794392064,28.672444440423735,27.007040167779977,25.70961838044233,24.179271005931252,22.926742077404608,21.732221398188045,20.62489781666831,19.3969233614843,18.173485193728183,16.965930994431364,15.834892726816966,14.696157653892303,13.572046137497132,12.468863890121172,11.43776684666333,372
373.wav,0.7589841779165427,0.017383628549421395,480.5992707030374,930.7472090086483,1051.5380859375,0.0027669270833333335,-642.3578516589472,69.97302967393586,32.24012846833129,32.12686658717465,28.7042110811472,27.233677997518768,25.581122408001217,24.187857463882224,22.992341358382717,21.81549151365564,20.75105468503023,19.665826760047125,18.57645112338941,17.512449003333657,16.400900440403703,15.367276330029739,14.284710736984225,13.293108841154925,12.269474361767509,11.316749467046215,373
373.wav,0.7442220745329533,0.018504173474018695,300.51382145824226,764.8959041760567,406.73828125,0.0027669270833333335,-663.9079133881073,71.38590413437812,33.20739492319613,33.338492372139505,29.534652365782083,28.264161598106437,26.310923430905646,25.047135955687803,23.64036018940847,22.521905454187404,21.330894196619294,20.246274050383057,19.09689666879356,17.997858499621717,16.869123430383848,15.789201186082437,14.709586189143502,13.679895863820782,12.662664876317923,11.690627648938886,373
373.wav,0.7323957496711472,0.021742169574022988,235.5705545790586,672.057109660552,221.3134765625,0.0028211805555555555,-663.0298913975976,70.55774631563726,34.884325751423994,33.05950143340434,30.33849188473422,28.56689166283351,26.62631089377258,25.47580408913124,23.93762912181496,22.829411123764032,21.697753603212657,20.52426099518596,19.42793868407597,18.330061564888787,17.16787583422992,16.12454263671545,15.035584964425567,13.987831311244648,12.998517638066497,12.00327783708125,373
373.wav,0.7186511626249583,0.023321564758065957,282.14836663937257,692.1779334265011,433.056640625,0.002983940972222222,-654.2930435308638,66.57883292347239,36.20888888128175,34.44668158325298,30.293389379527824,28.712569676661108,26.95628176323478,25.692960690895678,24.202793932335883,22.928282687196088,21.704151212890554,20.634820102735933,19.499241703194684,18.35149751514885,17.178390365439963,16.086091819186297,15.02853269373598,14.00335472613173,12.970614710576386,11.980227948759342,373
373.wav,0.7095378460440979,0.021925534966318414,470.60330076025053,937.4621139409379,1001.2939453125,0.0029296875,-623.2713626968357,70.56570191480469,32.45213967470065,32.6323799583898,28.86150139120141,27.612417529493072,25.67176316407159,24.41295515288721,23.00470057322804,21.879578987511522,20.67827426435217,19.58133446716518,18.41918292845513,17.308324589556847,16.170006510173035,15.08388010063162,14.002477287219351,12.976300453523608,11.96858927044448,11.012547893190726,373
374.wav,0.7217845592934103,0.02206071305353147,355.0667225398756,834.8151164340718,571.826171875,0.0027669270833333335,-647.8026742178521,70.278443740858,32.310423408423325,32.41994433460692,28.79558464994159,27.49173559357916,25.695090983125244,24.40178002592732,23.130131292001273,21.991080867597688,20.914425641508608,19.82292126505886,18.770317008430585,17.68142044506426,16.635482224247436,15.583458769463245,14.576205807241807,13.59086469418383,12.639009748745112,11.724880731155611,374
374.wav,0.7106704656133839,0.02349686569144009,195.73155591335612,524.2050068718473,230.8837890625,0.0028211805555555555,-681.0550487983586,65.89803340437224,40.69837197992064,36.44694106982869,32.98913081050417,31.37302708827318,28.887575601185542,26.882164673207953,25.247965701870967,23.781564727736846,22.243941097257675,20.970218803337776,19.786964640899654,18.572156017656813,17.37224977987144,16.290123476800044,15.188464442537525,14.073015699392506,13.014779875150715,12.013946400205374,374
374.wav,0.711272984040798,0.02275459989011402,464.32892294553665,941.3425607589159,943.8720703125,0.0029296875,-625.7136189636798,70.53120880382646,32.41366088142234,32.58026327165878,28.807084949882423,27.54636709537654,25.6053632267987,24.337545245195354,22.932231023699913,21.802403443705973,20.608920363847076,19.513033182401575,18.364769180198877,17.261719738436174,16.144047526716705,15.072884404562545,14.018828562841835,13.014283297374085,12.039608925291043,11.110391867781436,374
374.wav,0.7090193851405056,0.021321839938340355,440.32011548199637,924.7150412572361,845.7763671875,0.0029296875,-634.0549153696979,70.68950725138588,32.57252878091296,32.747145078286664,28.968747545126583,27.7106771393142,25.760070053397303,24.49089422393935,23.072438329244584,21.93787542969079,20.728473693044474,19.62532823896602,18.45934352428709,17.347413869624447,16.211066202189862,15.130112296403391,14.057116517112267,13.042476893953458,12.049189181834912,11.11008184813055,374
375.wav,0.7113453889254158,0.02254888956148894,511.5390476418722,960.713216724514,1152.0263671875,0.0029296875,-621.0282986669159,70.80649767789161,33.12846129997298,32.882431585373595,29.459443251441446,27.854752556765057,26.143588505990206,24.626832979051038,23.325656155643944,22.040480093438124,20.845484498914086,19.665716684382968,18.447091775592625,17.299762984676978,16.082984707343638,14.97763732872802,13.827421117923556,12.78054356990435,11.729592324435108,10.74574282587629,375
375.wav,0.7126277608928632,0.022062941237799952,251.97191683782592,694.110682484848,272.75390625,0.002983940972222222,-670.5871775755162,71.89382914018996,36.219764662976075,34.284384601035136,31.48084189301518,29.630679574852543,27.569088905128424,26.314276559227856,24.663469431274386,23.423202207367453,22.176798142348215,20.880177639031285,19.657793405918337,18.452181032863333,17.177966763095057,16.032246517602395,14.859224178010386,13.728254343201488,12.673361034779994,11.628940703451011,375
375.wav,0.7164354544293715,0.02346972878089716,335.3215320205002,765.0832510800898,577.8076171875,0.002983940972222222,-652.4842854807699,67.39136290217176,36.7592211961347,34.838938683092806,30.737771259713938,29.2816873641819,27.543210812053136,26.177597995011187,24.58624685519833,23.282938663145277,22.046727809780528,20.903831421479467,19.645693962906634,18.39888343455427,17.174990683737686,16.032924876102264,14.887084111919032,13.76019842542437,12.659228619099984,11.634398412580788,375
375.wav,0.7199397835311849,0.0207616303847858,461.65714264818257,928.6416840734959,970.1904296875,0.0029296875,-640.2661100953401,71.96119867042131,33.87863376523913,33.952610498026296,30.178642309351897,28.796929596477653,26.82291855502133,25.4134061920363,23.9482285602756,22.664548207143017,21.391227633759716,20.13848038591611,18.89815193046148,17.64388473338757,16.42941152150899,15.219858086560029,14.070817101498738,12.945958028160153,11.883242573644502,10.854770097090658,375
375.wav,0.708970959998272,0.02096085248509414,394.97389401178805,873.317733494776,718.9697265625,0.0029296875,-649.4944720062637,72.08836404590365,34.00138278245585,34.07204701953773,30.30645335926633,28.933203455519088,26.97656510798863,25.583395900428577,24.141121100338097,22.878431254815652,21.629940599271805,20.399125099661624,19.181710141353193,17.946597418040653,16.74965611766221,15.553280490090803,14.41361466184361,13.29343168106806,12.230026827173303,11.196252456445654,375
376.wav,0.7011805049602592,0.020866311041028988,438.98704576761776,917.2919252951009,878.076171875,0.002983940972222222,-632.0874381795371,71.51863784715069,33.383235057909204,33.52530444124276,29.70103165564264,28.385056200039184,26.366007727456925,25.01952151779993,23.51673950953064,22.292821260429477,20.991089558542594,19.794680208071554,18.536460679916576,17.33516001448036,16.11397507051686,14.954179818371037,13.809549183320218,12.731403664796803,11.683359271326939,10.698562482318408,376
376.wav,0.7095088000547718,0.019467595381159095,490.8726052941794,963.5902658922192,1037.1826171875,0.0029296875,-630.7546633984938,71.58059543654184,33.438807001762505,33.56984803116102,29.73022084903253,28.395030530158277,26.35343311207827,24.981643028963944,23.451441984581578,22.198682075094254,20.86741560466143,19.64152102185419,18.35459927345933,17.126078708848166,15.87979802765036,14.697596850457252,13.533731848604976,12.439922628004457,11.380102171997542,10.387643017993664,376
376.wav,0.6993823593521116,0.021024295226221,250.20451225887297,690.6617152010281,254.8095703125,0.003146701388888889,-671.1152277711558,72.3536752075847,37.022606532424696,34.86979027649885,31.999441341169586,30.171559838400714,27.938038905629558,26.61397797965958,24.910554119925994,23.515429459558806,22.207619097592996,20.839588658209653,19.497170376666922,18.256524666112572,16.925908539467994,15.711222055708857,14.541529358459274,13.386740218196348,12.317943934428179,11.313833239978754,376
376.wav,0.6851770835154722,0.021479793768206554,450.99848440611544,929.7784089346274,898.4130859375,0.0029296875,-629.5071177338555,71.8187292701291,33.665777434325506,33.7809812956948,29.9215619508047,28.563390991829692,26.496667785703558,25.098851249329964,23.543037418462855,22.26638189195598,20.91416307898559,19.6713682396679,18.37254462179471,17.137858719111804,15.891630123858075,14.715892207616642,13.564798887948264,12.489677275139346,11.45378786869271,10.489569029474147,376
376.wav,0.699448745111994,0.020673370650277283,247.4762983344651,657.4196536965266,305.0537109375,0.0030924479166666665,-677.8394437301165,71.14625097137075,39.54000947847776,36.9689883095473,32.71092413059319,31.179419655752483,29.12440378409944,27.336177750061577,25.472634584527647,24.02290344281532,22.572644367614892,21.123958541884356,19.618096555339477,18.24020917537099,16.898700956283136,15.585219648165857,14.287089454082425,13.101375417240256,11.991978347266695,10.937267088847317,376
377.wav,0.7029097492442583,0.02133214487060748,416.14015516244166,880.265557273125,819.4580078125,0.0029296875,-635.2040410719409,71.6371346015368,33.841240979574,33.65240183923632,30.12107791108455,28.53017585752211,26.732514090210834,25.184812081844164,23.82189414205838,22.472695496556454,21.23490083729541,19.97725107462277,18.724751024532264,17.505506585753118,16.25554098746417,15.098309037313363,13.913242508554331,12.839479106122488,11.75601622988222,10.766742563922802,377
377.wav,0.7007967302049788,0.021434889783212983,203.39765131076783,615.6194885171857,165.087890625,0.002983940972222222,-676.90398081575,73.58736624413956,37.37460946765475,35.400443454251906,32.405194195719105,30.32843082827368,28.19876418229302,26.761298599108294,24.96381588272752,23.64897185500557,22.248816709588798,20.863854741658145,19.575907932492726,18.260228072426465,16.947809989913473,15.757711750113243,14.528637539634746,13.404665262263801,12.33462411765588,11.287977525829639,377
377.wav,0.6884288160318315,0.0233722433117065,474.51017022692554,944.4559742534228,997.705078125,0.0029296875,-619.3658989706391,71.1404459026247,33.019117900383954,33.18216139684311,29.38516660131236,28.102150018395054,26.12087057795869,24.815888181975957,23.35715786884864,22.17860142645092,20.922314694458144,19.7702571730678,18.554204106579995,17.39189607455826,16.205670864088102,15.076102832310227,13.95646163717095,12.897783155160745,11.863629315972963,10.887310229585598,377
377.wav,0.6904248359486352,0.025895624543965035,191.37714721687956,595.3598293376067,119.62890625,0.003146701388888889,-665.2796108020003,72.03465501204546,38.41046048946225,35.65922283533965,32.3021943358916,30.937243900734384,28.577147010584667,26.996728519697896,25.54423306973636,24.14982261550399,22.701207224607977,21.481003136012617,20.173625237082394,18.8491983897982,17.58725719560345,16.392454214236867,15.159903981431503,14.008997175941843,12.923266306640564,11.858012699323421,377
378.wav,0.6904911925538093,0.033489207683454654,257.0238623018295,659.096434222527,361.279296875,0.0028211805555555555,-632.6463846473621,67.60477415187913,37.518222163066724,35.9434240212596,31.708844937845885,29.86966987200074,27.895169157198673,26.558273008788394,25.058315978424357,23.708579851695283,22.322701353256303,21.093220450900624,19.871916562159,18.688226315376056,17.455384435651666,16.25598120265131,15.092151875251167,14.01209291840818,12.966772913669523,11.957867867872993,378
378.wav,0.6786710413612708,0.0351326720107291,439.65291522636085,920.7908313235753,858.935546875,0.0029296875,-588.2832977287536,71.57327960472588,33.4410882847764,33.591693104959354,29.780946571898692,28.48274315625195,26.48496914332545,25.162510780742636,23.68569344741181,22.488809108271806,21.21428388157621,20.044375710219995,18.81112620552797,17.632517134235655,16.43108518717037,15.287543156529258,14.155218870656805,13.085123217957644,12.040714627665798,11.055136661673995,378
378.wav,0.6819168686140054,0.036322051192803774,322.03077244354824,781.4812824420467,482.1044921875,0.003146701388888889,-608.8384338728488,71.5953874731512,35.56329278007371,33.93973721858484,31.15171243389729,29.24641509647701,27.333315146871396,26.034523203275747,24.386801690914833,23.223002202426176,21.92105352928862,20.655842464500182,19.466439872367054,18.220981537687628,16.996210727366346,15.860979280301605,14.677087121397525,13.603665172676818,12.551017977687218,11.524979031970966,378
378.wav,0.673594374710329,0.03955316395330484,448.1184373395768,919.1912763170156,907.9833984375,0.0029296875,-578.479256556478,71.34043342346155,33.21346406225614,33.371202222502006,29.569434748342708,28.2820858751112,26.29699097562444,24.988919177759392,23.528052123656437,22.3485171047178,21.09256156846048,19.942251592086237,18.729430743534664,17.57187687916749,16.391918875726873,15.270060941548865,14.159429219381904,13.11084463900975,12.087587561576191,11.12263170740986,378
378.wav,0.6719881091351655,0.03966524404642049,218.48456685829078,539.8835252558537,362.4755859375,0.003146701388888889,-632.0930448630697,74.12270359204382,44.423435785772114,36.916312641758395,32.34225674826437,30.657754356753507,28.39222425491179,26.591935398753535,24.923047088133774,23.396998278073134,22.043743897488437,20.912386018905693,19.582379648754923,18.213574352636698,17.026631652507305,15.92333923825203,14.726577243753301,13.59261217110875,12.56640557804608,11.579049075895094,378
379.wav,0.6675008281842978,0.04172078349359581,473.57689026810357,940.3593186614182,1007.275390625,0.0029296875,-564.2312362034262,70.49525126584486,32.395683182162685,32.585341691944485,28.819398961931388,27.57215726536182,25.631280384236785,24.370924286085064,22.96056754704857,21.8336153595898,20.631635630843032,19.536022689241776,18.37796482719294,17.27459745192809,16.147651728810633,15.077091258510867,14.015579864714201,13.013559027701808,12.034022586267591,11.109744632201004,379
379.wav,0.6704379627920355,0.03900783202042692,333.479126249317,799.520803119017,501.2451171875,0.003146701388888889,-596.9415193790708,72.45318521321896,34.21073397043254,34.2717017398506,30.392854562426162,29.041258440214815,27.001168830812805,25.646394240484327,24.146414805534278,22.93455918542376,21.651864745277308,20.47914147550935,19.247010241634573,18.072264097062106,16.876405950073497,15.73926613211479,14.61335021038122,13.548943348251832,12.508872084457273,11.525799430126064,379
379.wav,0.7179137625776403,0.027316124390798117,396.6491221086334,816.7651615745785,790.7470703125,0.002983940972222222,-630.1310203372336,61.02289059168652,34.24689392288915,32.61058735534978,30.540169938839327,28.678021474681415,27.039469233990292,25.70952885431258,24.1250283058728,22.960776874945914,21.630373610480394,20.391867685478633,19.223610726317233,17.99329562958771,16.84299391527147,15.72900806855107,14.592565372292048,13.560103877464002,12.507856959161431,11.501564515591431,379
379.wav,0.8109792796412468,0.006301023142427618,425.8976383189695,882.1920244590816,879.2724609375,0.0025499131944444445,-732.7324624387992,71.4495670341569,34.785686794609624,33.609151166779505,30.633290826292694,28.6176368281915,26.783272179505737,25.222561430033224,23.536731708523032,22.259481692987954,20.739304204930058,19.43411230145081,18.059223261379852,16.692653444680907,15.414220540385864,14.129380606213658,12.923956920261737,11.804979539003595,10.702933344647212,9.728319522848025,379
380.wav,0.7872033187488706,0.0010573828559269276,390.5363369974208,858.7590488795138,736.9140625,0.002387152777777778,-920.9871994509472,74.36038486667225,37.592551802081026,36.18435649806665,32.91364761065999,30.524036362519464,28.25645215759391,26.231352419205145,24.04958430729022,22.27818640112273,20.276482773014912,18.516749248859256,16.73841388662336,15.021674466470557,13.463951824706879,11.97601614692037,10.643330946749092,9.48070234334793,8.408894133368875,7.53673307202788,380
380.wav,0.7621674744459261,0.0011168799640190836,385.80211161082633,848.7550845081573,723.7548828125,0.002983940972222222,-916.0438953950379,70.37449742240206,34.283446479666054,32.75060769840838,29.937510948580496,27.98549145839866,26.05507953521375,24.673197955584552,22.962239209593154,21.737099620941358,20.346339327220633,19.029256710484407,17.783510033872542,16.48923095631006,15.254373910819368,14.107413386622508,12.941979967437977,11.916122458373444,10.915676477739602,9.978632022549144,380
380.wav,0.8356863878903462,0.0011062212294260859,279.77195420908646,727.6572593934418,379.2236328125,0.0025499131944444445,-927.8887753222573,70.13126240321915,36.33891695203596,33.805721502982415,30.64853126061189,29.173121714496226,26.708172838129222,25.10103084232625,23.480080301884676,21.869015642351844,20.295996581402434,18.917918198543294,17.411408505218866,15.98152274232235,14.655895606868038,13.378097585983529,12.141604808627658,11.06796938766049,10.061213825282799,9.127628632161809,380
380.wav,0.7924985247344597,0.001147238925341414,335.04837364076764,818.2187262903254,517.9931640625,0.002387152777777778,-913.6556141985615,73.87477664084584,35.56577177421929,35.457787637933414,31.31544560610772,29.621751962818582,27.17712716016944,25.3716967192058,23.39240128796539,21.6907709426154,19.926330019493026,18.297754100344424,16.652216827247546,15.121026840425564,13.637720887361944,12.291331006689852,11.040590798978164,9.938900919179876,8.949037791106784,8.100465215386212,380
380.wav,0.7990079336060865,0.0012504024829876617,402.90597650522767,871.9972789444246,777.587890625,0.0025499131944444445,-897.1500499247476,72.02192784862875,35.00006847276199,33.89582441369868,30.665366154924396,28.492269160035075,26.501300190198666,24.66780096502186,22.831687009326107,21.31678854450344,19.60536386183297,18.158622810471545,16.60450239231891,15.164884237147833,13.804264504261969,12.488140668512584,11.32317851628968,10.238716543372758,9.260515272458361,8.420900935028273,380
381.wav,0.5263974552396055,0.010246850951974622,285.52351737110206,626.6150430807694,322.998046875,0.008843315972222222,-708.5030766166255,131.41550673925846,89.58799533362243,75.89264455328525,59.967342525052864,45.83673459988896,32.60940711358727,22.957613901892653,15.951882482073756,11.247774334233432,8.125171733267669,5.83316593905953,3.554104419959597,1.3488911734348352,-0.7648857130201461,-2.6119016695618176,-3.9252774296966653,-4.571694977623399,-4.764361610250266,-4.660496900362503,381
381.wav,0.5547486332908234,0.009445895539271608,162.7215072464496,304.2428518411061,172.265625,0.009711371527777778,-762.9569219332022,143.09593565531893,103.53068722613313,79.48322032384883,62.41795952130004,47.71792775993679,34.12575381769699,23.742634583690233,16.489557576478322,11.783535572003972,8.386503603009924,5.540633423335509,2.8977577038166893,0.31112751524702503,-1.9343633187838405,-3.560975135191759,-4.655781779755352,-4.991791183126167,-4.635480588500743,-4.2159085856889975,381
381.wav,0.6535080264190447,0.006064376697765541,162.748012371776,423.2826849973946,153.125,0.006890190972222222,-790.444315338431,122.17406061845925,86.79798371873295,75.01131627473461,61.291044416990566,48.60916743197303,37.62240716893152,28.274570355568866,20.760747449394767,15.245430859807307,10.991488825056452,7.904665075596104,5.190791681449729,2.8393452333088516,0.8717524082321573,-0.633568577792637,-1.4874200945088056,-1.803127419050638,-1.6457636568227882,-1.1553751548732025,381
381.wav,0.7292058491283183,0.0030191699245942357,379.4705363148457,850.3158638747518,630.4443359375,0.004069010416666667,-798.663364866722,112.19850187420833,69.48635665814248,62.85156679352498,50.9865687303406,41.38784169936176,31.769139995392063,24.17490731635778,18.099032609848962,13.951130801761224,11.074747070908296,9.204710690687863,7.71725838213777,6.383604037744956,4.954528019576734,3.5186571934110003,2.1680102723945707,1.1421314493139498,0.5569133034446899,0.4975824313598959,381
381.wav,0.7455784167806435,0.0034274540396804897,175.44207608672204,498.1463540966661,168.6767578125,0.0030924479166666665,-834.0991631560776,119.29957236528465,82.26977372773597,70.68775331585412,55.0192568289904,42.10083073897462,30.89206658003874,22.951613521362795,17.408528006656297,13.852293824554181,11.152025836665345,8.76302186406819,6.227244019276854,3.6616540401736746,1.2866804077939604,-0.4741630656798359,-1.368948886540758,-1.2602045041733498,-0.30594697784148867,1.1926715240171397,381
382.wav,0.6813812720119549,0.0053360235780762,428.8617081072006,788.2826705664265,907.9833984375,0.004503038194444444,-734.3936103226513,101.99060575155167,65.4755133480833,58.56320520122378,49.97085202273241,42.6245586197319,34.276248350765485,27.190842295905156,20.856991609187332,15.419840343111288,10.911261469024108,7.48522896261452,4.728705872458296,2.7166554388132034,1.4030753680759167,0.6396830898402317,0.278383275934635,0.3240959324989532,0.5566913732484995,0.8128449121091942,382
